4300,5121,37,784
4301,4888,48,336
4302,8475,01,344
4303,7330,76,966
4304,1176,01,286
4305,1878,51,099
4306,8461,44,065
4307,2415,00,359
4308,1930,84,121
4309,3120,51,787
4310,4564,55,401
4311,5128,96,057
4312,1908,55,890
4313,9296,53,936
4314,8290,23,298
4315,3591,75,195
4316,0161,81,700
4317,4562,53,851
4318,3444,39,134
4319,0335,66,056
4320,9287,33,716
4321,1324,79,315
4322,7071,66,138
4323,1813,35,578
4324,7747,43,593
4325,5261,64,094
4326,6256,63,540
4327,1716,14,098
4328,2412,42,000
4329,4853,94,166
4330,4239,70,589
4331,9122,25,439
4332,7462,42,149
4333,1170,97,959
4334,7397,66,365
4335,6747,87,802
4336,7355,21,552
4337,4144,59,937
4338,7761,09,732
4339,5990,23,811
4340,2383,39,627
4341,5537,58,008
4342,5153,88,211
4343,5451,14,630
4344,3087,02,455
4345,3496,32,142
4346,5703,58,036
4347,3644,85,910
4348,3605,86,264
4349,4279,09,445
4350,5808,09,613
4351,9574,32,657
4352,8737,33,267
4353,9665,61,369
4354,4594,93,487
4355,4151,26,556
4356,2436,62,868
4357,4693,77,926
4358,6843,71,622
4359,2119,83,440
4360,3568,73,512
4361,0341,81,191
4362,9975,50,594
4363,6278,23,322
4364,4252,73,558
4365,1125,78,336
4366,1322,66,547
4367,3711,62,926
4368,4848,17,920
4369,0973,90,360
4370,1305,56,405
4371,3150,10,413
4372,6184,12,214
4373,1146,22,003
4374,4846,71,200
4375,1616,38,820
4376,2168,88,530
4377,1697,12,284
4378,1581,37,016
4379,4743,44,481
4380,5394,10,769
4381,0022,89,192
4382,4460,03,937
4383,6393,49,046
4384,2822,30,813
4385,1800,46,421
4386,8330,61,673
4387,7148,67,824
4388,7446,60,420
4389,3108,48,568
4390,3198,14,591
4391,5745,97,615
4392,5203,59,258
4393,4646,76,542
4394,3213,74,201
4395,0043,96,188
4396,9707,48,374
4397,3291,17,197
4398,2400,71,169
4399,7932,53,735
4400,9092,23,586
4401,7211,75,438
4402,3116,15,460
4403,5677,47,501
4404,8818,85,250
4405,0358,50,003
4406,6101,53,495
4407,2897,64,625
4408,8585,80,614
4409,8513,76,577
4410,5800,06,851
4411,7833,09,376
4412,2791,37,749
4413,3858,91,976
4414,4683,78,881
4415,7965,01,414
4416,7977,22,555
4417,1430,08,959
4418,6436,29,774
4419,5286,01,297
4420,0362,60,116
4421,7439,80,687
4422,3923,68,683
4423,5976,16,542
4424,3841,66,047
4425,6062,93,303
4426,2320,21,909
4427,0251,98,336
4428,5126,07,677
4429,3393,61,342
4430,3357,30,065
4431,8926,75,763
4432,1275,41,566
4433,7672,48,845
4434,1081,57,930
4435,5647,19,310
4436,3058,59,840
4437,7658,49,720
4438,4798,55,941
4439,6247,66,523
4440,7892,46,670
4441,2693,59,091
4442,9476,25,756
4443,9093,89,541
4444,0142,11,602
4445,8517,85,169
4446,0485,19,183
4447,1013,10,005
4448,1116,35,929
4449,2009,79,891
4450,6965,53,041
4451,3245,32,472
4452,2678,16,641
4453,5661,49,937
4454,0527,43,260
4455,2895,60,257
4456,2076,07,192
4457,9974,26,338
4458,1609,41,386
4459,0518,05,358
4460,8786,91,307
4461,6852,12,373
4462,6473,55,641
4463,4224,26,686
4464,2405,01,280
4465,4456,95,835
4466,2794,40,114
4467,5980,64,146
4468,2994,09,561
4469,8643,00,006
4470,8196,74,894
4471,8186,93,592
4472,1530,90,961
4473,0866,50,306
4474,4395,86,814
4475,6579,38,098
4476,9830,46,032
4477,8380,08,922
4478,0697,93,379
4479,9015,98,029
4480,8559,41,976
4481,1576,70,774
4482,8706,53,093
4483,6254,14,476
4484,0292,88,692
4485,3943,91,683
4486,6301,64,733
4487,9375,20,213
4488,7906,21,140
4489,1687,23,739
4490,9281,83,769
4491,8126,25,217
4492,3760,89,491
4493,7535,59,705
4494,4594,89,612
4495,1736,11,868
4496,0446,87,095
4497,2294,04,802
4498,3311,53,716
4499,2486,26,676
4500,4942,03,007
4501,0261,94,705
4502,9537,72,394
4503,9284,28,504
4504,0379,21,054
4505,6047,17,881
4506,3379,86,913
4507,7269,06,858
4508,1281,30,163
4509,2935,97,218
4510,9579,60,138
4511,0998,38,743
4512,6145,61,929
4513,4637,88,764
4514,3025,93,095
4515,0299,70,604
4516,6270,80,117
4517,9126,40,896
4518,0122,75,706
4519,9961,48,410
4520,6569,83,253
4521,8110,89,758
4522,9419,98,378
4523,3928,06,696
4524,3224,23,623
4525,9911,16,687
4526,0218,75,544
4527,9142,02,476
4528,4504,55,266
4529,8313,15,818
4530,5457,35,685
4531,3710,44,573
4532,5124,74,798
4533,7847,44,731
4534,3947,06,217
4535,9071,22,734
4536,3711,71,128
4537,1174,81,942
4538,1338,36,711
4539,0627,69,908
4540,1392,37,448
4541,4656,84,311
4542,3386,89,872
4543,1177,67,908
4544,1437,97,430
4545,1817,64,977
4546,0679,23,984
4547,2701,69,809
4548,8654,29,658
4549,4801,41,310
4550,9712,77,835
4551,8755,45,346
4552,1899,07,939
4553,7098,99,705
4554,9567,73,539
4555,1147,90,284
4556,2793,24,523
4557,2004,14,403
4558,4189,95,079
4559,9614,52,089
4560,6326,95,418
4561,4569,59,872
4562,1692,36,805
4563,1491,59,083
4564,2156,96,136
4565,7591,24,601
4566,5413,69,619
4567,4971,42,783
4568,9334,59,107
4569,4070,76,624
4570,3937,63,338
4571,7807,17,025
4572,7732,35,744
4573,8768,24,565
4574,1728,96,051
4575,8782,15,736
4576,6703,00,026
4577,1694,90,898
4578,0816,92,223
4579,7118,90,816
4580,6528,86,358
4581,8216,59,069
4582,2168,98,875
4583,6493,02,200
4584,4256,59,984
4585,9727,48,155
4586,9728,02,660
4587,6454,92,624
4588,2498,58,922
4589,5353,20,571
4590,6866,81,261
4591,9655,30,865
4592,8944,99,941
4593,7405,38,761
4594,2818,03,315
4595,2172,11,971
4596,7262,22,942
4597,7500,49,085
4598,8863,68,231
4599,2398,77,887
4600,5731,37,410
4601,2832,53,530
4602,7162,28,938
4603,6719,19,395
4604,6084,31,694
4605,8862,90,480
4606,5486,44,925
4607,3474,54,413
4608,5257,44,156
4609,7744,16,644
4610,0111,23,455
4611,2629,22,340
4612,7580,68,518
4613,8637,63,733
4614,9431,42,367
4615,4319,78,482
4616,9619,24,517
4617,5684,16,736
4618,0702,98,372
4619,2416,30,624
4620,5850,85,767
4621,4629,28,011
4622,8945,96,079
4623,7910,07,533
4624,6076,97,314
4625,9321,36,406
4626,4099,00,573
4627,9993,95,932
4628,8293,95,150
4629,8612,37,205
4630,8399,73,926
4631,6529,12,202
4632,8426,75,020
4633,4719,31,380
4634,0674,49,064
4635,0913,27,248
4636,2188,78,622
4637,9975,76,658
4638,9869,98,463
4639,2858,49,136
4640,1408,60,824
4641,4938,37,024
4642,1731,82,683
4643,4162,99,769
4644,0582,30,749
4645,1226,81,106
4646,6218,77,331
4647,2490,54,146
4648,5009,26,560
4649,2418,30,509
4650,8039,31,783
4651,2898,68,758
4652,2892,30,333
4653,5620,30,663
4654,8509,42,103
4655,0669,25,480
4656,9847,22,055
4657,6429,13,378
4658,9711,30,623
4659,8967,78,052
4660,7157,38,974
4661,3370,39,988
4662,0467,06,801
4663,3099,49,605
4664,1498,54,187
4665,1421,71,003
4666,2293,38,489
4667,5095,14,989
4668,4416,91,664
4669,2549,97,696
4670,6833,57,344
4671,6737,74,957
4672,4542,27,229
4673,8097,47,771
4674,4356,11,249
4675,2440,68,868
4676,0668,87,803
4677,8751,65,850
4678,0659,46,035
4679,1460,42,357
4680,3786,44,604
4681,9043,07,726
4682,4966,02,606
4683,9575,39,106
4684,2361,08,487
4685,5748,20,707
4686,2778,82,148
4687,0864,05,637
4688,5123,77,603
4689,5401,92,252
4690,1989,38,928
4691,5657,27,179
4692,6396,93,289
4693,6859,12,345
4694,5497,68,336
4695,6501,37,962
4696,3602,94,751
4697,3469,86,359
4698,8719,67,458
4699,1646,00,743
4700,1382,63,228
4701,5143,28,035
4702,8220,61,031
4703,5332,03,726
4704,9534,04,256
4705,9253,25,626
4706,0792,52,695
4707,9567,64,341
4708,9739,24,950
4709,0767,87,286
4710,9885,80,049
4711,1067,55,070
4712,9390,52,437
4713,4516,53,343
4714,0887,61,156
4715,6003,76,100
4716,6137,98,746
4717,7693,38,892
4718,8477,82,861
4719,5059,88,970
4720,4695,21,156
4721,9411,92,171
4722,5332,59,651
4723,5443,51,627
4724,9791,34,740
4725,0494,59,888
4726,8532,42,598
4727,4474,73,608
4728,7326,80,746
4729,3508,94,482
4730,7071,98,628
4731,0780,77,510
4732,9732,10,340
4733,0629,55,070
4734,0965,50,535
4735,1531,89,443
4736,6691,39,838
4737,4605,22,267
4738,5338,42,071
4739,8169,76,847
4740,0455,46,456
4741,7202,08,085
4742,3546,04,860
4743,2233,99,619
4744,4492,01,752
4745,0061,83,723
4746,6148,10,515
4747,1920,01,338
4748,7546,98,714
4749,2109,52,430
4750,7433,49,043
4751,2251,15,381
4752,0632,77,341
4753,2805,35,034
4754,5867,99,741
4755,3386,42,086
4756,2011,64,923
4757,6017,63,316
4758,4606,60,960
4759,3597,90,550
4760,9145,14,567
4761,8993,60,980
4762,3548,37,533
4763,1400,32,091
4764,9905,20,034
4765,6983,84,869
4766,3287,48,028
4767,5495,55,136
4768,4734,67,167
4769,8605,50,205
4770,1932,61,691
4771,5483,36,920
4772,1208,44,740
4773,6822,47,306
4774,9997,15,494
4775,6933,06,494
4776,4501,31,271
4777,6963,61,124
4778,0632,50,925
4779,3974,41,885
4780,5201,97,941
4781,8012,92,913
4782,7650,63,966
4783,7256,60,571
4784,7880,55,265
4785,0805,19,227
4786,8869,26,816
4787,2376,74,760
4788,2113,43,860
4789,6311,80,483
4790,2016,20,612
4791,6243,65,730
4792,4190,17,034
4793,5848,00,119
4794,9784,77,377
4795,0313,34,297
4796,4711,53,294
4797,6085,31,852
4798,1947,40,923
4799,6660,58,052
4800,1584,32,359
4801,3754,99,736
4802,0844,09,465
4803,0027,24,838
4804,9985,09,940
4805,8240,94,397
4806,0707,25,203
4807,0530,58,162
4808,5509,96,095
4809,1494,30,854
4810,4327,54,912
4811,4751,94,039
4812,8123,27,642
4813,0867,83,503
4814,5408,97,784
4815,2868,44,907
4816,7707,30,531
4817,9051,98,945
4818,9735,25,255
4819,4757,89,728
4820,2104,85,982
4821,2571,90,909
4822,5908,69,520
4823,1240,48,875
4824,3258,24,782
4825,8843,25,484
4826,8347,24,079
4827,7197,33,013
4828,3390,68,681
4829,6061,19,572
4830,3977,78,286
4831,5098,84,036
4832,6108,95,176
4833,3174,24,573
4834,1556,84,527
4835,5444,41,473
4836,6376,62,041
4837,9893,82,231
4838,7091,35,488
4839,6260,12,901
4840,6558,21,755
4841,1879,04,122
4842,2072,76,955
4843,0867,39,177
4844,8655,69,804
4845,6491,19,582
4846,9263,03,849
4847,5197,56,324
4848,7804,55,165
4849,0996,77,474
4850,2523,34,413
4851,0094,83,358
4852,8706,91,091
4853,8067,97,160
4854,7322,57,825
4855,7069,59,527
4856,5159,22,109
4857,0022,63,001
4858,2716,96,857
4859,6201,49,924
4860,6776,53,852
4861,2347,04,960
4862,7115,53,898
4863,6551,59,096
4864,8890,12,896
4865,5154,61,800
4866,9066,57,796
4867,3019,34,099
4868,7204,62,575
4869,2469,45,263
4870,9455,43,415
4871,8610,71,978
4872,2748,63,141
4873,2984,32,909
4874,8741,33,034
4875,9519,82,707
4876,9496,70,906
4877,6144,22,251
4878,1354,58,092
4879,1160,56,787
4880,0020,93,572
4881,1981,58,585
4882,2488,10,866
4883,0711,39,347
4884,6621,03,300
4885,2930,71,807
4886,5276,14,014
4887,3123,80,629
4888,6856,17,186
4889,9059,51,465
4890,2341,36,581
4891,9008,15,827
4892,6513,37,195
4893,5439,30,978
4894,6117,50,911
4895,2978,73,551
4896,4034,80,724
4897,3772,50,670
4898,0672,70,426
4899,6567,45,736
4900,3716,30,405
4901,1081,69,013
4902,9562,67,618
4903,1305,52,241
4904,9218,08,259
4905,1755,35,966
4906,4661,94,450
4907,1369,97,567
4908,3630,55,512
4909,4522,99,942
4910,3642,06,405
4911,6158,09,951
4912,9099,97,457
4913,0299,49,709
4914,5989,93,227
4915,0872,46,505
4916,7061,58,905
4917,2170,02,248
4918,4304,43,836
4919,4782,75,090
4920,0034,79,649
4921,4310,00,097
4922,4434,23,077
4923,5201,33,368
4924,4856,04,727
4925,3571,66,219
4926,1155,71,474
4927,1897,05,854
4928,7154,48,847
4929,1032,99,841
4930,4454,03,466
4931,2743,56,680
4932,4391,02,821
4933,2296,14,686
4934,3337,73,165
4935,0945,09,747
4936,0426,30,187
4937,8850,87,809
4938,0290,99,816
4939,3647,61,565
4940,2003,48,030
4941,6117,43,144
4942,8238,95,642
4943,8910,59,856
4944,6279,81,671
4945,2308,78,921
4946,5678,19,183
4947,0564,09,541
4948,5796,07,371
4949,5471,80,920
4950,5400,60,283
4951,8858,29,960
4952,2208,92,545
4953,8262,63,568
4954,3525,50,157
4955,0915,54,822
4956,4225,78,782
4957,1467,02,113
4958,7564,33,093
4959,7193,69,458
4960,7360,59,517
4961,4947,81,593
4962,1828,44,423
4963,5898,81,213
4964,5512,31,940
4965,8059,76,594
4966,0462,64,205
4967,9607,36,726
4968,0768,56,751
4969,2129,12,286
4970,1175,65,114
4971,4999,05,487
4972,7170,39,911
4973,9893,09,038
4974,4741,21,789
4975,0064,85,985
4976,8249,41,914
4977,0856,56,404
4978,6438,13,634
4979,8935,61,365
4980,9784,81,013
4981,0676,00,742
4982,1584,60,819
4983,1999,73,828
4984,9535,39,097
4985,2957,67,403
4986,4390,22,910
4987,8337,48,877
4988,7701,19,288
4989,9572,25,345
4990,4842,33,151
4991,7822,28,251
4992,3754,45,639
4993,4579,88,865
4994,5599,94,494
4995,9943,62,874
4996,8762,36,122
4997,3724,58,611
4998,1322,39,329
4999,8953,65,902
5000,8754,67,973
5001,6879,55,897
5002,7952,32,889
5003,8100,30,356
5004,9187,37,078
5005,6433,62,401
5006,5009,77,429
5007,4508,91,994
5008,8041,67,882
5009,1425,84,502
5010,5946,14,122
5011,8316,74,933
5012,1674,92,662
5013,9407,39,920
5014,0840,69,367
5015,6803,88,290
5016,5393,00,297
5017,1726,81,806
5018,4713,46,198
5019,9783,68,868
5020,5418,43,371
5021,2533,18,853
5022,6756,59,805
5023,6754,25,895
5024,2246,44,136
5025,7844,87,578
5026,8752,28,461
5027,1640,73,157
5028,4372,63,834
5029,9564,55,559
5030,1906,40,446
5031,7557,47,823
5032,1651,42,581
5033,3689,18,354
5034,2166,91,374
5035,9752,77,853
5036,7364,43,786
5037,1496,67,583
5038,2640,28,903
5039,3128,80,147
5040,0312,50,503
5041,6436,66,279
5042,7709,24,626
5043,0244,73,976
5044,5755,67,553
5045,1680,74,125
5046,7684,70,111
5047,8068,00,472
5048,6240,71,190
5049,1665,27,785
5050,6120,40,524
5051,1597,87,412
5052,6437,63,655
5053,0492,42,688
5054,4719,56,893
5055,0238,63,186
5056,4282,71,482
5057,9006,01,142
5058,0094,76,499
5059,5796,28,677
5060,1264,35,763
5061,4475,20,886
5062,1052,36,870
5063,1951,95,931
5064,8613,49,818
5065,7299,77,392
5066,0085,50,332
5067,0409,66,822
5068,5086,72,776
5069,5352,77,333
5070,5161,66,804
5071,2649,89,364
5072,2983,98,224
5073,3371,39,343
5074,2030,78,029
5075,3344,40,042
5076,9477,17,238
5077,5630,79,392
5078,3321,50,913
5079,9787,58,882
5080,6702,01,967
5081,6544,06,792
5082,1231,17,502
5083,4700,52,927
5084,3373,58,875
5085,2310,45,035
5086,2332,16,040
5087,7366,95,346
5088,0135,25,116
5089,4078,23,140
5090,7197,15,747
5091,9852,09,536
5092,6803,19,183
5093,5063,32,205
5094,1472,96,223
5095,6244,15,611
5096,4614,45,016
5097,0369,73,040
5098,7580,63,942
5099,9246,71,209
5100,3766,33,352
5101,9920,37,203
5102,9293,16,079
5103,6029,01,497
5104,5905,00,834
5105,5383,43,180
5106,4485,26,870
5107,5876,76,559
5108,6444,43,918
5109,6932,79,980
5110,9837,96,310
5111,3990,01,564
5112,8852,32,508
5113,7258,55,881
5114,4314,55,582
5115,8365,38,817
5116,8323,73,363
5117,2928,19,285
5118,5093,59,436
5119,1457,52,963
5120,6590,05,471
5121,1503,37,323
5122,2089,36,801
5123,3746,49,496
5124,7850,16,856
5125,2422,72,449
5126,3122,11,469
5127,9147,87,106
5128,5421,95,900
5129,8368,44,934
5130,6980,21,694
5131,9096,51,948
5132,8982,71,110
5133,3451,49,897
5134,0941,77,828
5135,5151,73,536
5136,5332,81,336
5137,8872,12,318
5138,3217,14,183
5139,6624,41,864
5140,4396,67,883
5141,3811,22,000
5142,8284,53,271
5143,6456,30,417
5144,6590,56,721
5145,2282,78,849
5146,0504,61,271
5147,2038,83,595
5148,5197,11,729
5149,3333,46,469
5150,6657,95,522
5151,0237,17,359
5152,8462,90,605
5153,5907,72,238
5154,8681,73,197
5155,7725,62,959
5156,6523,26,355
5157,9330,33,602
5158,2475,69,241
5159,8743,22,573
5160,0401,85,022
5161,6525,61,529
5162,1115,51,839
5163,4381,62,624
5164,8655,69,533
5165,5621,78,788
5166,4606,44,199
5167,6349,37,680
5168,9482,46,957
5169,1091,08,444
5170,0013,68,340
5171,9677,94,176
5172,7506,52,061
5173,0753,49,526
5174,7111,65,347
5175,2989,47,071
5176,8143,33,270
5177,7286,82,402
5178,7746,98,305
5179,5989,15,475
5180,5529,73,264
5181,5848,50,577
5182,0526,98,172
5183,2997,03,772
5184,1024,63,341
5185,2712,58,044
5186,1499,08,778
5187,3047,98,315
5188,0532,76,302
5189,0311,29,533
5190,1835,65,932
5191,6133,11,612
5192,5439,62,113
5193,5690,97,622
5194,8579,53,050
5195,9014,57,365
5196,2620,80,590
5197,8420,13,498
5198,7390,53,452
5199,1729,91,671
5200,7975,22,412
5201,5848,31,682
5202,1211,62,488
5203,6155,42,446
5204,5152,49,738
5205,4015,85,626
5206,2013,58,297
5207,4452,45,691
5208,2481,91,144
5209,8438,61,829
5210,3411,90,294
5211,0322,83,288
5212,8039,78,154
5213,8396,61,660
5214,0479,67,388
5215,5049,43,633
5216,5786,01,216
5217,3358,01,375
5218,1649,97,413
5219,5789,69,771
5220,0032,97,855
5221,7200,92,025
5222,9208,15,073
5223,6090,19,505
5224,6840,06,498
5225,7994,26,084
5226,4771,75,513
5227,3806,13,518
5228,1015,11,871
5229,9353,28,857
5230,0468,09,596
5231,1758,79,544
5232,0561,16,489
5233,7922,85,393
5234,0305,14,830
5235,1555,73,472
5236,1926,79,975
5237,4677,73,399
5238,3898,10,088
5239,7572,44,400
5240,4279,72,370
5241,3137,17,041
5242,1900,77,282
5243,0188,99,817
5244,0884,89,556
5245,5569,25,737
5246,2900,11,165
5247,4906,31,485
5248,0631,99,340
5249,4302,11,848
5250,9677,88,582
5251,5623,42,985
5252,0230,67,930
5253,9558,19,113
5254,2934,08,856
5255,3805,59,329
5256,5001,81,494
5257,2345,81,942
5258,8400,41,411
5259,7532,84,310
5260,5718,92,153
5261,5178,67,676
5262,8075,01,154
5263,0808,12,093
5264,5340,97,938
5265,8086,08,328
5266,3348,94,731
5267,6747,83,837
5268,0284,71,794
5269,1933,25,702
5270,6046,89,410
5271,2240,84,274
5272,3916,65,566
5273,1917,85,983
5274,0914,34,202
5275,9262,80,762
5276,8808,48,033
5277,1165,45,567
5278,1069,39,213
5279,5551,83,614
5280,3828,60,736
5281,5439,58,604
5282,6992,41,237
5283,0103,58,926
5284,6522,72,478
5285,6719,51,571
5286,5082,63,005
5287,7900,20,086
5288,9570,85,470
5289,2000,90,095
5290,1383,14,409
5291,6813,34,000
5292,9064,17,602
5293,0727,23,450
5294,4188,16,838
5295,5233,14,620
5296,6073,26,600
5297,3382,78,655
5298,7888,00,402
5299,2621,09,664
5300,4982,50,635
5301,8334,68,858
5302,7784,57,842
5303,4487,03,979
5304,4782,50,758
5305,0142,75,218
5306,3471,40,521
5307,9275,54,151
5308,6395,28,439
5309,0001,45,085
5310,9093,96,488
5311,6156,99,221
5312,8804,18,218
5313,1051,75,552
5314,2632,51,852
5315,5216,81,301
5316,0205,53,824
5317,7555,55,731
5318,4426,80,176
5319,0357,27,364
5320,0583,83,578
5321,8255,31,636
5322,7754,96,804
5323,1727,40,854
5324,5251,56,673
5325,6069,38,931
5326,8191,94,015
5327,2313,87,915
5328,4253,45,066
5329,9304,93,002
5330,1441,78,527
5331,9520,14,835
5332,0724,94,708
5333,6207,75,703
5334,4529,42,293
5335,7327,27,502
5336,1353,12,369
5337,4531,69,657
5338,4620,46,376
5339,8529,56,679
5340,3385,66,054
5341,4591,42,616
5342,9535,17,071
5343,8872,62,905
5344,1332,53,899
5345,7563,45,756
5346,6608,29,531
5347,6657,76,238
5348,7994,79,880
5349,1655,07,271
5350,2956,52,223
5351,1481,08,832
5352,4567,84,897
5353,5938,94,335
5354,1467,36,484
5355,2923,25,758
5356,3386,46,613
5357,3952,71,150
5358,8916,27,552
5359,1263,87,926
5360,5163,45,785
5361,5940,42,861
5362,3669,74,565
5363,8025,90,104
5364,8680,19,434
5365,2389,02,861
5366,4347,53,959
5367,9239,75,072
5368,5616,74,099
5369,0367,22,491
5370,7616,88,437
5371,2263,02,894
5372,3447,59,176
5373,8985,13,918
5374,8436,31,775
5375,0416,93,554
5376,6491,55,343
5377,7340,28,348
5378,6139,30,993
5379,7280,34,335
5380,3950,95,473
5381,1226,70,476
5382,4476,84,540
5383,9809,29,094
5384,0518,03,102
5385,8985,05,204
5386,0411,16,448
5387,7811,29,400
5388,5463,24,952
5389,5469,33,827
5390,7493,51,724
5391,5862,82,953
5392,1967,57,211
5393,7597,04,142
5394,9379,25,400
5395,4693,74,027
5396,8081,54,333
5397,0846,72,528
5398,8692,36,485
5399,4252,48,064
5400,3547,11,579
5401,0828,77,490
5402,9499,07,625
5403,2157,86,816
5404,8983,30,970
5405,0730,63,241
5406,2641,53,294
5407,9951,13,380
5408,7130,79,924
5409,6544,60,099
5410,1191,81,849
5411,8770,19,923
5412,3578,03,742
5413,7392,55,226
5414,9209,12,722
5415,4568,54,127
5416,2892,16,385
5417,7253,05,052
5418,2216,66,877
5419,2292,44,370
5420,3456,24,173
5421,9134,93,698
5422,1844,89,044
5423,3626,15,811
5424,1938,73,320
5425,4160,58,266
5426,7489,70,782
5427,5148,03,686
5428,1036,12,956
5429,4442,05,022
5430,7318,11,697
5431,9886,46,013
5432,3348,74,778
5433,6514,29,929
5434,1076,48,326
5435,3781,42,127
5436,6942,81,289
5437,6602,78,042
5438,7180,30,389
5439,2429,90,603
5440,4997,51,682
5441,7957,30,436
5442,4508,27,313
5443,8255,99,685
5444,1099,56,934
5445,5727,64,967
5446,8795,18,303
5447,0389,56,521
5448,1103,87,737
5449,5294,68,972
5450,6039,21,286
5451,4072,10,895
5452,5638,28,919
5453,5516,63,342
5454,0596,76,151
5455,0522,26,708
5456,3254,41,873
5457,5412,13,127
5458,6171,51,723
5459,5240,64,612
5460,5490,92,544
5461,5521,62,350
5462,5514,21,932
5463,8855,62,222
5464,3050,45,728
5465,2047,87,357
5466,9284,24,120
5467,0170,16,575
5468,4178,33,641
5469,6003,86,861
5470,6524,67,665
5471,4377,56,206
5472,7735,14,512
5473,7905,72,746
5474,1205,90,143
5475,0561,25,722
5476,4494,82,005
5477,2138,74,904
5478,5834,06,183
5479,8478,68,772
5480,8777,35,939
5481,0671,56,963
5482,7551,91,784
5483,2987,33,896
5484,4369,95,461
5485,6649,42,124
5486,1058,86,486
5487,7531,46,498
5488,4940,02,710
5489,4248,32,607
5490,0912,10,584
5491,4440,38,634
5492,5040,62,388
5493,2058,89,465
5494,1283,89,358
5495,9907,64,813
5496,2806,69,924
5497,1613,08,339
5498,6508,15,170
5499,2334,76,261
5500,0804,76,820
5501,0681,40,524
5502,1465,15,446
5503,2978,31,773
5504,1638,84,941
5505,4945,36,616
5506,8172,31,507
5507,3872,10,959
5508,0223,63,906
5509,1222,85,819
5510,8073,62,416
5511,2111,67,680
5512,9500,26,067
5513,4581,46,378
5514,1732,24,820
5515,0213,70,919
5516,7262,40,073
5517,3338,43,981
5518,4728,81,618
5519,5457,59,030
5520,9098,51,782
5521,4359,52,031
5522,4706,10,139
5523,4349,80,599
5524,8548,86,385
5525,4700,19,339
5526,0166,59,537
5527,8327,18,503
5528,4916,25,359
5529,8244,92,647
5530,3713,47,969
5531,7395,18,512
5532,3091,65,831
5533,8836,99,972
5534,3846,06,780
5535,4425,67,513
5536,4778,28,860
5537,0808,17,627
5538,2933,58,544
5539,3041,81,568
5540,6704,75,059
5541,3214,29,896
5542,3977,72,695
5543,5057,20,140
5544,8163,81,430
5545,2309,66,150
5546,8848,34,909
5547,2537,99,263
5548,8638,76,823
5549,5775,12,324
5550,7907,24,903
5551,5622,37,249
5552,1566,00,995
5553,7413,09,403
5554,0936,23,831
5555,2333,43,770
5556,3276,31,078
5557,4195,46,311
5558,3445,99,545
5559,0668,62,508
5560,6553,23,800
5561,1686,15,885
5562,0033,40,949
5563,9804,49,380
5564,5780,96,362
5565,2402,67,228
5566,2835,21,581
5567,8301,69,833
5568,2013,67,722
5569,3875,77,469
5570,8018,35,816
5571,1788,83,917
5572,5324,30,261
5573,6384,21,253
5574,9210,51,780
5575,4102,91,421
5576,2232,64,142
5577,3568,96,182
5578,8460,66,860
5579,8034,01,210
5580,9891,71,969
5581,2636,13,825
5582,6923,21,068
5583,7699,59,157
5584,4480,13,092
5585,1542,12,269
5586,2220,98,584
5587,5144,55,185
5588,4505,14,682
5589,9713,03,510
5590,8282,35,310
5591,5686,80,324
5592,1068,60,927
5593,6165,26,510
5594,7781,64,205
5595,0370,25,641
5596,9011,09,296
5597,2395,46,983
5598,2668,53,194
5599,5609,24,498
5600,9583,70,130
5601,8128,57,712
5602,4914,05,398
5603,0354,52,016
5604,4568,91,196
5605,2415,71,984
5606,0503,52,961
5607,1914,97,493
5608,5087,22,029
5609,9149,18,001
5610,6012,45,552
5611,8194,69,796
5612,9873,22,888
5613,4491,61,761
5614,9718,94,690
5615,0141,63,961
5616,0036,90,253
5617,5054,70,636
5618,3307,26,116
5619,7914,62,771
5620,6639,64,518
5621,9006,05,806
5622,2228,61,885
5623,3157,64,647
5624,0163,65,813
5625,6028,14,555
5626,4004,68,079
5627,4500,18,281
5628,6669,45,978
5629,9848,54,375
5630,1705,58,362
5631,2820,67,208
5632,4276,53,271
5633,9833,31,775
5634,9234,86,962
5635,8198,97,789
5636,4002,41,277
5637,3819,94,976
5638,8819,38,514
5639,5509,06,268
5640,5850,37,234
5641,8466,27,164
5642,6997,98,815
5643,6191,08,614
5644,3775,63,388
5645,3216,46,754
5646,3111,33,564
5647,1768,12,897
5648,1448,36,709
5649,1799,02,253
5650,9689,96,005
5651,0019,11,847
5652,5554,61,294
5653,3568,39,581
5654,1933,62,834
5655,5390,66,304
5656,0781,74,546
5657,5015,87,505
5658,8621,47,127
5659,6024,87,871
5660,0850,38,279
5661,0590,92,910
5662,8959,69,174
5663,8985,26,681
5664,5905,15,056
5665,3467,24,356
5666,3895,24,782
5667,8438,64,729
5668,7138,49,270
5669,3632,66,912
5670,4189,30,521
5671,7658,66,291
5672,9866,37,480
5673,6341,00,933
5674,0485,22,875
5675,0136,63,856
5676,3145,54,241
5677,8021,64,159
5678,5637,23,187
5679,6320,49,608
5680,4492,76,897
5681,4759,04,677
5682,8113,40,444
5683,7335,70,188
5684,7819,44,570
5685,4876,03,252
5686,7913,54,508
5687,6771,80,618
5688,1943,23,017
5689,3634,06,598
5690,7068,36,150
5691,7097,30,685
5692,0326,09,369
5693,0205,47,476
5694,7675,88,265
5695,2990,01,238
5696,2269,81,825
5697,3874,16,792
5698,2066,97,031
5699,3111,01,124
