16591,7071,54,141
16592,4383,43,656
16593,2355,35,124
16594,5311,11,399
16595,7901,90,545
16596,0099,82,294
16597,0270,15,788
16598,3350,10,989
16599,1663,10,006
16600,9638,88,797
16601,1128,66,162
16602,0108,34,960
16603,8439,88,417
16604,2847,76,423
16605,9575,76,698
16606,5358,78,642
16607,5278,61,065
16608,4424,35,668
16609,3872,88,908
16610,8571,16,010
16611,0965,56,478
16612,6337,88,370
16613,0245,72,463
16614,4604,31,940
16615,7200,72,870
16616,1491,91,289
16617,7621,38,383
16618,2715,71,857
16619,0328,32,979
16620,3990,33,362
16621,9607,75,202
16622,1961,99,147
16623,3896,46,391
16624,7971,09,246
16625,0609,20,048
16626,6483,11,316
16627,7076,94,922
16628,7881,56,315
16629,2644,95,254
16630,0815,19,322
16631,0697,11,835
16632,7715,64,155
16633,5987,01,449
16634,4771,99,594
16635,1043,83,096
16636,9034,89,850
16637,5283,08,998
16638,3796,74,653
16639,8182,22,237
16640,8532,56,630
16641,3180,91,409
16642,3964,99,992
16643,5340,42,164
16644,1771,68,761
16645,3158,69,240
16646,4707,23,143
16647,1796,05,632
16648,1709,98,625
16649,3130,95,793
16650,2237,35,908
16651,5993,57,858
16652,3497,82,846
16653,5907,71,435
16654,9230,92,750
16655,2402,01,059
16656,1854,03,064
16657,0124,03,139
16658,9355,70,798
16659,8172,80,001
16660,1314,59,933
16661,0545,17,440
16662,5105,67,146
16663,2458,47,050
16664,6801,30,221
16665,5207,74,722
16666,1971,74,117
16667,2139,02,684
16668,3255,23,324
16669,9863,36,117
16670,0317,40,089
16671,9307,19,359
16672,7081,13,117
16673,3466,41,454
16674,3003,38,377
16675,0862,42,917
16676,6802,20,765
16677,1314,02,825
16678,8850,96,125
16679,4303,11,166
16680,4636,02,932
16681,7801,80,662
16682,8551,99,809
16683,8292,57,100
16684,9998,22,682
16685,0319,17,123
16686,4712,04,886
16687,5701,92,658
16688,9860,59,325
16689,4128,66,643
16690,5424,48,229
16691,7344,18,586
16692,1309,93,988
16693,8128,90,004
16694,9983,64,896
16695,1625,17,874
16696,3891,59,449
16697,0455,03,694
16698,0695,11,828
16699,9311,30,351
16700,9344,36,129
16701,2934,33,135
16702,4775,42,045
16703,5654,75,094
16704,0903,85,011
16705,6317,65,605
16706,4783,69,508
16707,7442,49,950
16708,8716,72,191
16709,2097,27,567
16710,9232,29,555
16711,9635,77,080
16712,4104,33,867
16713,9900,17,828
16714,1800,70,722
16715,3680,18,547
16716,2697,88,115
16717,7296,89,838
16718,9697,64,443
16719,4922,45,070
16720,5063,09,535
16721,0029,63,324
16722,9150,44,704
16723,1288,92,317
16724,4900,55,839
16725,5696,24,222
16726,1311,73,576
16727,2870,89,134
16728,6864,52,276
16729,3304,19,920
16730,5449,17,843
16731,8346,26,176
16732,6417,93,600
16733,9507,38,178
16734,4173,46,304
16735,3932,99,312
16736,5666,35,006
16737,9540,25,334
16738,2874,64,868
16739,2349,45,486
16740,3594,17,109
16741,3093,00,363
16742,0632,93,342
16743,6816,56,122
16744,0731,56,486
16745,2301,64,797
16746,8495,77,449
16747,4417,90,108
16748,7062,53,405
16749,2054,31,399
16750,2313,81,491
16751,2236,53,517
16752,9260,26,317
16753,2961,10,522
16754,3865,17,892
16755,7100,01,525
16756,8663,76,562
16757,7442,99,113
16758,8575,95,408
16759,8802,43,623
16760,3867,32,854
16761,9374,84,309
16762,3705,15,091
16763,0311,14,542
16764,3863,66,608
16765,7832,39,609
16766,6812,69,924
16767,4494,98,634
16768,3359,88,453
16769,2084,30,249
16770,2647,59,999
16771,8337,16,519
16772,6140,85,333
16773,2092,21,748
16774,9779,22,619
16775,3308,67,163
16776,2189,45,073
16777,0510,80,656
16778,9880,57,381
16779,3179,52,235
16780,6459,42,051
16781,9398,80,665
16782,3074,34,679
16783,9723,92,389
16784,1236,11,498
16785,0594,11,085
16786,9533,23,751
16787,0538,37,369
16788,5823,96,414
16789,0593,84,886
16790,7726,25,733
16791,2112,17,013
16792,0013,60,925
16793,4769,56,642
16794,6570,99,075
16795,1864,02,025
16796,0439,79,065
16797,8148,73,302
16798,5066,90,106
16799,4668,31,165
16800,8412,91,535
16801,1787,94,438
16802,4072,90,693
16803,5993,05,736
16804,4619,53,300
16805,0747,24,390
16806,1867,41,863
16807,5562,50,342
16808,7539,38,208
16809,7979,27,811
16810,0314,50,318
16811,7298,64,883
16812,9447,09,731
16813,9392,79,712
16814,9237,03,522
16815,3431,39,485
16816,6512,42,113
16817,6626,75,593
16818,3663,22,336
16819,8715,90,396
16820,6684,52,815
16821,9791,61,911
16822,1551,68,585
16823,1396,58,954
16824,8041,25,441
16825,4864,09,882
16826,8142,64,293
16827,5907,22,199
16828,1365,06,036
16829,6644,90,836
16830,2476,09,539
16831,8051,37,770
16832,3566,38,601
16833,2943,09,370
16834,9616,23,534
16835,1319,09,779
16836,3174,48,010
16837,7690,25,633
16838,5100,10,358
16839,1170,44,335
16840,2699,98,615
16841,6279,08,784
16842,2005,20,538
16843,3689,81,247
16844,4843,30,811
16845,4935,20,386
16846,9688,07,778
16847,7940,45,010
16848,5409,84,329
16849,0771,54,503
16850,1695,97,863
16851,6603,33,411
16852,1660,31,453
16853,3869,82,392
16854,2308,52,299
16855,6021,87,270
16856,1826,24,650
16857,4613,65,549
16858,4634,77,994
16859,3111,30,542
16860,9034,46,018
16861,2893,41,471
16862,9365,05,587
16863,3963,22,856
16864,1317,69,786
16865,2066,37,310
16866,7452,13,573
16867,3516,99,227
16868,1911,71,743
16869,4999,78,206
16870,3212,17,794
16871,0204,61,158
16872,2273,88,541
16873,3182,86,870
16874,7684,69,550
16875,6309,08,115
16876,2913,51,669
16877,1504,82,892
16878,3791,29,320
16879,0116,31,093
16880,7242,97,639
16881,9382,29,306
16882,5963,12,921
16883,1254,01,236
16884,1611,51,802
16885,9340,78,411
16886,3814,08,726
16887,3900,43,897
16888,5066,50,864
16889,4943,10,432
16890,5575,99,245
16891,5985,94,793
16892,6877,26,985
16893,4862,24,943
16894,6139,77,931
16895,9097,32,272
16896,8327,69,142
16897,2741,56,178
16898,2000,14,157
16899,5159,99,133
16900,4955,31,186
16901,9120,70,058
16902,5727,01,964
16903,1428,06,099
16904,8907,42,789
16905,1255,52,821
16906,4305,89,847
16907,3548,42,893
16908,2440,62,889
16909,6276,76,275
16910,4931,79,032
16911,6942,50,616
16912,4067,63,361
16913,5633,93,956
16914,1436,89,208
16915,1785,69,694
16916,5612,29,089
16917,9965,01,600
16918,4774,05,693
16919,1736,18,266
16920,6260,92,553
16921,5560,04,378
16922,5415,89,873
16923,6827,08,467
16924,4093,02,205
16925,3082,58,910
16926,3001,85,135
16927,6958,45,936
16928,9328,68,247
16929,6375,77,879
16930,5978,50,767
16931,3113,18,333
16932,3074,25,930
16933,0467,17,592
16934,3789,21,894
16935,1962,03,396
16936,5758,90,781
16937,8240,70,486
16938,0367,68,290
16939,1469,40,345
16940,8044,29,053
16941,3613,96,289
16942,1416,99,040
16943,6901,17,156
16944,0166,09,466
16945,6877,15,803
16946,4651,48,855
16947,4312,79,997
16948,6198,06,311
16949,1130,18,626
16950,6459,14,758
16951,3935,18,491
16952,1312,36,868
16953,4459,32,907
16954,2553,72,106
16955,8477,72,122
16956,5184,10,225
16957,4649,91,099
16958,2133,80,726
16959,8220,36,263
16960,1324,21,745
16961,8945,63,765
16962,2811,28,544
16963,5663,76,122
16964,3679,95,138
16965,4232,33,523
16966,4921,57,629
16967,6489,75,140
16968,3252,90,604
16969,0828,69,411
16970,7361,49,492
16971,6596,10,723
16972,3095,36,204
16973,8412,86,391
16974,0440,08,163
16975,0546,90,492
16976,6689,59,954
16977,4285,76,886
16978,9665,37,233
16979,4957,89,093
16980,7284,22,245
16981,0466,46,830
16982,5189,12,140
16983,7070,18,864
16984,1894,07,196
16985,0187,26,533
16986,6535,33,722
16987,9659,15,442
16988,1420,63,388
16989,4710,49,432
16990,5147,64,045
16991,5285,82,561
16992,4221,65,744
16993,1156,21,428
16994,0699,17,815
16995,3271,86,253
16996,6696,83,142
16997,5087,16,553
16998,0822,16,729
16999,3099,92,701
17000,6915,45,875
17001,2292,08,866
17002,6047,16,930
17003,3125,49,285
17004,4490,43,477
17005,4059,48,111
17006,7411,00,896
17007,9193,99,800
17008,1295,43,334
17009,4968,64,357
17010,5933,54,169
17011,8710,51,571
17012,7196,54,139
17013,9826,07,331
17014,8527,05,440
17015,0049,36,896
17016,7035,87,840
17017,0575,90,256
17018,3972,05,397
17019,4809,47,004
17020,5158,25,052
17021,9096,41,382
17022,1098,72,246
17023,8024,55,041
17024,6256,22,638
17025,4850,09,467
17026,3368,01,809
17027,4673,89,394
17028,6216,95,790
17029,8157,53,118
17030,3505,72,484
17031,2710,68,322
17032,6585,78,316
17033,2596,96,809
17034,7494,42,321
17035,6537,57,657
17036,5771,36,782
17037,2884,76,500
17038,9919,29,793
17039,9664,92,926
17040,2507,71,633
17041,0070,71,089
17042,6371,59,266
17043,3381,15,527
17044,9819,12,648
17045,5555,64,978
17046,2214,32,639
17047,3730,77,142
17048,1070,96,677
17049,1713,68,118
17050,4515,14,657
17051,2206,17,053
17052,9734,52,513
17053,8430,88,413
17054,0373,95,110
17055,3868,29,517
17056,3273,82,410
17057,7140,07,274
17058,9473,48,307
17059,9927,08,344
17060,7706,85,975
17061,7059,41,266
17062,3420,52,550
17063,1453,83,081
17064,6147,66,548
17065,8633,26,968
17066,2253,20,707
17067,3296,93,308
17068,6415,11,439
17069,5351,97,884
17070,7206,05,781
17071,5912,36,112
17072,2233,78,843
17073,0344,47,537
17074,3751,58,852
17075,9464,34,124
17076,8712,70,696
17077,0158,67,259
17078,6704,38,158
17079,6807,07,837
17080,2578,83,943
17081,7998,41,633
17082,7409,96,282
17083,5468,95,931
17084,5202,96,246
17085,6430,58,483
17086,7261,50,279
17087,6042,94,852
17088,5198,07,540
17089,8291,37,761
17090,4068,79,823
17091,5759,02,346
17092,0958,89,268
17093,4421,87,109
17094,9777,38,294
17095,6671,29,258
17096,7512,49,187
17097,5398,16,712
17098,7203,29,612
17099,2061,89,715
17100,6390,05,279
17101,5077,09,474
17102,7083,70,299
17103,3817,75,120
17104,4995,46,971
17105,6859,01,337
17106,8663,19,680
17107,5156,37,796
17108,7435,04,550
17109,4951,03,632
17110,9244,77,872
17111,9114,18,376
17112,3904,49,640
17113,7595,46,416
17114,5084,85,007
17115,8288,31,876
17116,4494,67,396
17117,8141,11,971
17118,8547,96,763
17119,8363,95,635
17120,3132,51,563
17121,0025,33,114
17122,6176,06,019
17123,6674,40,139
17124,7928,68,227
17125,9414,62,105
17126,6481,02,225
17127,7910,52,559
17128,7750,48,094
17129,3770,72,505
17130,8197,99,914
17131,0416,03,251
17132,3775,89,290
17133,6870,21,449
17134,1695,90,102
17135,6817,01,263
17136,2478,12,848
17137,4486,40,443
17138,0393,88,882
17139,5813,15,920
17140,3815,33,110
17141,8890,48,941
17142,9586,03,899
17143,4163,71,932
17144,3478,49,521
17145,6277,77,157
17146,5985,27,216
17147,8412,70,013
17148,0369,79,487
17149,3555,52,381
17150,6409,62,149
17151,6611,78,182
17152,1213,94,406
17153,7453,80,095
17154,9812,43,071
17155,9354,70,375
17156,9838,46,335
17157,4587,58,743
17158,1183,92,809
17159,6056,62,570
17160,8903,90,934
17161,8253,88,191
17162,1106,74,815
17163,0275,38,258
17164,6643,47,743
17165,9319,55,879
17166,8556,41,420
17167,5321,21,372
17168,1174,03,716
17169,5620,59,313
17170,4726,37,914
17171,8374,99,566
17172,9310,11,420
17173,5136,01,990
17174,8874,58,414
17175,6040,80,646
17176,1348,87,175
17177,8860,11,853
17178,7127,39,638
17179,2503,45,117
17180,6609,03,925
17181,4132,63,824
17182,8308,64,699
17183,6907,63,032
17184,6763,10,525
17185,7148,12,257
17186,9101,62,696
17187,4946,79,306
17188,1540,60,210
17189,4326,75,055
17190,4748,31,250
17191,7122,88,852
17192,9337,32,302
17193,7997,54,705
17194,9835,46,269
17195,5221,03,959
17196,5554,03,014
17197,4490,97,248
17198,2758,15,986
17199,7568,15,078
17200,5944,93,489
17201,3802,70,854
17202,8517,22,346
17203,6639,84,593
17204,9799,62,300
17205,9408,01,320
17206,2010,87,436
17207,7495,22,013
17208,1404,82,355
17209,9407,05,244
17210,8003,71,866
17211,5085,84,583
17212,4332,88,619
17213,6969,32,340
17214,3448,26,394
17215,9311,87,616
17216,9622,57,578
17217,4075,74,056
17218,1829,44,776
17219,0425,83,887
17220,2286,24,027
17221,4803,35,552
17222,7571,12,073
17223,7820,43,011
17224,9106,19,673
17225,1144,71,572
17226,2824,05,985
17227,4446,67,818
17228,9217,36,171
17229,5898,63,746
17230,3592,35,614
17231,5070,42,037
17232,9561,57,204
17233,6592,70,044
17234,9823,52,371
17235,7634,86,994
17236,3643,79,497
17237,1965,36,331
17238,2774,40,107
17239,4212,90,089
17240,0542,74,504
17241,5176,97,309
17242,4538,08,465
17243,3054,47,455
17244,1165,96,922
17245,8199,17,434
17246,7584,76,302
17247,4222,72,326
17248,0374,25,005
17249,6820,93,034
17250,7338,89,220
17251,2958,15,150
17252,7137,41,866
17253,9691,31,711
17254,9925,45,876
17255,3076,58,299
17256,5167,40,688
17257,6575,94,756
17258,5690,50,122
17259,9629,77,402
17260,7459,61,110
17261,7403,74,911
17262,3143,61,719
17263,6113,45,701
17264,9972,53,138
17265,4792,82,847
17266,4073,61,744
17267,9552,02,362
17268,6515,70,919
17269,6604,17,587
17270,8700,61,457
17271,9652,24,461
17272,0089,61,194
17273,8648,41,428
17274,0525,71,778
17275,9678,21,630
17276,0134,54,590
17277,2533,82,909
17278,8648,23,126
17279,1954,84,193
17280,2747,19,141
17281,1829,47,730
17282,2527,77,661
17283,1259,06,868
17284,5832,99,521
17285,6893,66,071
17286,1099,97,183
17287,1385,89,138
17288,3243,62,242
17289,8701,54,921
17290,7064,36,607
17291,3249,87,059
17292,2126,04,002
17293,8120,70,391
17294,7955,59,752
17295,2640,00,553
17296,2515,85,108
17297,3078,08,981
17298,1866,46,658
17299,8281,18,156
17300,3184,97,067
17301,5446,92,777
17302,2661,08,941
17303,9500,16,843
17304,3828,99,181
17305,4861,43,453
17306,6910,22,786
17307,4307,06,728
17308,5349,26,824
17309,8120,71,332
17310,5700,51,635
17311,3740,15,645
17312,5600,73,406
17313,3857,40,904
17314,5667,94,589
17315,5412,83,962
17316,8852,90,240
17317,2592,43,148
17318,7319,52,040
17319,1915,55,687
17320,1660,54,685
17321,9612,79,072
17322,5149,65,865
17323,3503,45,942
17324,2827,65,790
17325,9538,47,474
17326,0093,37,722
17327,6000,91,442
17328,9063,92,227
17329,9288,59,499
17330,7390,81,657
17331,3279,42,197
17332,3440,27,769
17333,3883,61,654
17334,9147,95,517
17335,3761,83,201
17336,2449,95,008
17337,4556,44,855
17338,0722,58,762
17339,1785,15,933
17340,6088,68,728
17341,5985,39,326
17342,1596,66,112
17343,1690,71,442
17344,0707,64,211
17345,3646,25,588
17346,9158,02,279
17347,2776,63,077
17348,4569,10,720
17349,9608,46,648
17350,1566,50,674
17351,0292,75,780
17352,8798,00,586
17353,2494,79,424
17354,8118,58,028
17355,7568,46,098
17356,7832,42,465
17357,8510,94,773
17358,1366,31,561
17359,7508,32,730
17360,0316,89,807
17361,9890,46,277
17362,4097,31,094
17363,9048,13,375
17364,8308,99,992
17365,4660,11,462
17366,0138,03,757
17367,9599,11,219
17368,4793,86,405
17369,8615,52,417
17370,7269,87,300
17371,8991,39,172
17372,0343,98,123
17373,7099,49,426
17374,9659,12,810
17375,7606,05,564
17376,3762,68,152
17377,4344,15,144
17378,9701,12,494
17379,2625,90,635
17380,4600,76,768
17381,3741,42,633
17382,4793,77,853
17383,0103,96,180
17384,4578,04,872
17385,2023,20,739
17386,3080,62,979
17387,3178,45,700
17388,5241,37,680
17389,2879,52,866
17390,8730,48,734
17391,5574,37,948
17392,1948,39,696
17393,6933,18,388
17394,3270,99,332
17395,5102,75,591
17396,6756,39,113
17397,8365,01,999
17398,6288,05,918
17399,0710,82,079
17400,7549,31,447
17401,0461,21,441
17402,9729,69,638
17403,7818,49,235
17404,3800,80,981
17405,8790,12,251
17406,2526,45,573
17407,7624,48,005
17408,8002,57,231
17409,9047,66,937
17410,0363,43,823
17411,8724,30,197
17412,2632,49,862
17413,0824,29,676
17414,8139,67,546
17415,2237,60,401
17416,5768,77,018
17417,7994,82,780
17418,0691,95,542
17419,0877,87,280
17420,2515,92,950
17421,8187,79,850
17422,7255,58,636
17423,9735,80,679
17424,6995,45,626
17425,7802,09,844
17426,0880,44,013
17427,9524,70,137
17428,3683,90,609
17429,2955,07,210
17430,3783,12,849
17431,3946,20,508
17432,5634,25,108
17433,8138,14,803
17434,3083,73,398
17435,8113,95,971
17436,7388,94,260
17437,7978,56,213
17438,5165,13,838
17439,9172,84,903
17440,7385,34,714
17441,9516,86,017
17442,8376,72,551
17443,1256,93,050
17444,5698,92,504
17445,3807,44,801
17446,5497,78,282
17447,5411,04,096
17448,8618,71,069
17449,9048,51,670
17450,7938,09,612
17451,7405,40,805
17452,3779,03,239
17453,0763,76,667
17454,2174,16,543
17455,7343,82,662
17456,3610,54,214
17457,3713,15,335
17458,0091,29,775
17459,1312,90,052
17460,8408,50,342
17461,9472,24,534
17462,8124,80,688
17463,5813,95,999
17464,9354,11,152
17465,1103,70,048
17466,3932,30,277
17467,7373,72,333
17468,0590,66,687
17469,2437,05,593
17470,3851,46,382
17471,3819,45,755
17472,4708,40,731
17473,7353,21,134
17474,8909,38,813
17475,6551,00,217
17476,7474,16,640
17477,6536,98,765
17478,1375,89,080
17479,6770,24,883
17480,3661,78,535
17481,7890,64,709
17482,7180,78,494
17483,6364,12,104
17484,6994,11,337
17485,1785,51,030
17486,9715,56,680
17487,3027,35,847
17488,2118,17,729
17489,5189,90,350
17490,0768,71,815
17491,5317,40,742
17492,2974,37,370
17493,1123,44,263
17494,3969,27,167
17495,1025,08,285
17496,6287,15,524
17497,5381,61,181
17498,6584,88,224
17499,5283,35,440
17500,0599,31,912
17501,0712,22,139
17502,9425,36,590
17503,3154,47,037
17504,0503,02,902
17505,6795,63,888
17506,6647,56,308
17507,3304,78,279
17508,8095,63,434
17509,2374,14,319
17510,4396,18,135
17511,2791,96,537
17512,2874,38,495
17513,6988,41,432
17514,4719,03,680
17515,4780,96,328
17516,0448,77,128
17517,3089,20,755
17518,1150,33,456
17519,0450,04,316
17520,1328,30,756
17521,9066,68,579
17522,6881,95,705
17523,6582,34,082
17524,6475,24,558
17525,5513,98,651
17526,6608,71,719
17527,6025,83,643
17528,8645,17,842
17529,1742,72,000
17530,6981,50,324
17531,6392,78,725
17532,2866,64,230
17533,2588,13,722
17534,0743,95,992
17535,1017,16,990
17536,6860,13,128
17537,9491,65,024
17538,5332,97,439
17539,1410,45,248
17540,8338,10,824
17541,6711,24,591
17542,2099,43,114
17543,8589,25,255
17544,1652,91,845
17545,2317,31,734
17546,3986,61,124
17547,9291,71,481
17548,9054,85,886
17549,3852,35,787
17550,3620,69,089
17551,2128,44,591
17552,6954,26,117
17553,4601,25,632
17554,1298,58,883
17555,6377,45,968
17556,6658,44,877
17557,9148,44,625
17558,1680,26,503
17559,7172,75,931
17560,3285,18,342
17561,6974,04,153
17562,5327,73,842
17563,6807,60,097
17564,5173,61,708
17565,3409,43,101
17566,8036,86,703
17567,3701,44,211
17568,6803,22,605
17569,4924,28,758
17570,0270,72,678
17571,2184,06,214
17572,7861,79,645
17573,3417,33,877
17574,9991,57,458
17575,9894,00,399
17576,3262,30,812
17577,7628,18,271
17578,5383,11,328
17579,5473,79,947
17580,4739,30,630
17581,8672,17,567
17582,7266,60,953
17583,9898,31,153
17584,7330,64,806
17585,9115,51,900
17586,9779,47,798
17587,9549,84,719
17588,1625,89,203
17589,6870,68,408
17590,6269,45,346
17591,1586,63,382
17592,4771,70,678
17593,9924,19,814
17594,7112,58,647
17595,5694,92,437
17596,1528,56,824
17597,3105,22,522
17598,1532,04,337
17599,9430,75,345
17600,2280,65,131
17601,6705,03,977
17602,9272,95,762
17603,6850,08,273
17604,9501,56,907
17605,1646,89,312
17606,2930,21,216
17607,0596,36,680
17608,9770,57,934
17609,9957,81,468
17610,6179,45,557
17611,9558,31,976
17612,3455,82,490
17613,3904,31,396
17614,7193,04,744
17615,5752,42,495
17616,6205,24,884
17617,4351,80,519
17618,5015,34,646
17619,5523,56,216
17620,9328,53,957
17621,6833,49,479
17622,0125,10,123
17623,5182,45,280
17624,8989,52,654
17625,4202,99,049
17626,2420,70,036
17627,9745,79,417
17628,6845,27,227
17629,3279,57,170
17630,3513,60,183
17631,9708,19,646
17632,7440,77,428
17633,1812,43,765
17634,3382,43,624
17635,6101,03,971
17636,8678,43,577
17637,4563,67,986
17638,5717,79,327
17639,2335,10,331
17640,4235,36,022
17641,8557,07,329
17642,4408,20,645
17643,8154,30,201
17644,1001,51,596
17645,3935,49,677
17646,7945,41,511
17647,1497,32,157
17648,0790,09,217
17649,8988,73,230
17650,7260,08,274
17651,5134,47,411
17652,6661,20,005
17653,0209,57,947
17654,4733,55,509
17655,6012,46,381
17656,9345,34,989
17657,7276,18,450
17658,3806,92,631
17659,4154,45,612
17660,4189,41,882
17661,8345,35,600
17662,1182,79,291
17663,9445,61,976
17664,8081,05,485
17665,8026,73,923
17666,7825,81,436
17667,5404,12,567
17668,8726,12,988
17669,0244,51,171
17670,7868,08,489
17671,8941,98,414
17672,5114,61,580
17673,7779,06,398
17674,6697,30,988
17675,3874,60,413
17676,1468,52,662
17677,7487,56,577
17678,9896,51,771
17679,6557,08,505
17680,6117,63,843
17681,8913,10,013
17682,7103,94,569
17683,6138,26,597
17684,9559,29,175
17685,5172,33,304
17686,0370,00,887
17687,2782,49,589
17688,7085,78,013
17689,5341,50,372
17690,2630,04,300
17691,8473,95,721
17692,9909,85,144
17693,5641,61,288
17694,2706,66,349
17695,7153,05,656
17696,8793,25,243
17697,6295,31,418
17698,9847,17,802
17699,0540,31,940
17700,3212,44,771
17701,0310,51,541
17702,0217,00,901
17703,5442,49,393
17704,7290,32,956
17705,1665,61,877
17706,2035,57,950
17707,5089,17,996
17708,5848,10,123
17709,2810,01,048
17710,4393,39,713
17711,2444,37,649
17712,5269,96,617
17713,8509,26,743
17714,6742,15,284
17715,2934,74,121
17716,7133,91,547
17717,3973,57,949
17718,9024,97,768
17719,9616,33,858
17720,7399,85,397
17721,6951,55,893
17722,3836,43,322
17723,4054,35,435
17724,3262,69,994
17725,9621,45,894
17726,6392,11,238
17727,8828,51,330
17728,5073,82,768
17729,2912,16,571
17730,9717,41,688
17731,3919,62,272
17732,4711,02,778
17733,7224,80,959
17734,2443,79,277
17735,3527,22,304
17736,3470,33,347
17737,5616,69,362
17738,6115,15,505
17739,7200,55,103
17740,5930,44,480
17741,9913,79,635
17742,2545,67,569
17743,7156,61,698
17744,9567,57,660
17745,3377,16,869
17746,8387,60,759
17747,2836,79,956
17748,0596,11,310
17749,1301,86,941
17750,9879,77,404
17751,6036,58,585
17752,7344,28,565
17753,2033,30,438
17754,0159,44,246
17755,4476,59,024
17756,3000,16,256
17757,6582,37,074
17758,0574,88,253
17759,8129,50,107
17760,2063,20,322
17761,9434,64,234
17762,9040,05,094
17763,8545,21,747
17764,2418,79,867
17765,9713,72,997
17766,6848,19,206
17767,7223,18,997
17768,9777,96,042
17769,2391,71,241
17770,3369,75,021
17771,3234,41,728
17772,3930,00,225
17773,1843,23,500
17774,4825,03,909
17775,6266,87,976
17776,0877,39,718
17777,7134,10,353
17778,4708,04,434
17779,0507,78,048
17780,6259,76,024
17781,4020,00,776
17782,4809,33,871
17783,4024,60,397
17784,8243,64,955
17785,6427,66,891
17786,8933,60,722
17787,9045,25,274
17788,1962,22,912
17789,4745,39,796
17790,3908,24,830
17791,0611,07,792
17792,5551,75,663
17793,0275,93,562
17794,2369,86,629
17795,5433,27,634
17796,8485,13,686
17797,4147,75,561
17798,0785,28,344
17799,9627,85,131
17800,0770,88,818
17801,0031,25,319
17802,2887,47,123
17803,6498,14,500
17804,3035,41,191
17805,9508,38,688
17806,6476,65,081
17807,4757,02,987
17808,8802,07,373
17809,1348,67,505
17810,8603,33,391
17811,8988,96,963
17812,2213,17,018
17813,2868,69,918
17814,9449,01,789
17815,3695,77,010
17816,8701,42,293
17817,0308,29,491
17818,2022,35,329
17819,5289,03,706
17820,4042,01,139
17821,6729,66,989
17822,5276,12,881
17823,4279,47,057
17824,6552,79,814
17825,4062,83,399
17826,7743,10,816
17827,2734,45,843
17828,7198,90,636
17829,8154,80,732
17830,5294,87,064
17831,5960,79,826
17832,6864,83,202
17833,1160,17,314
17834,4667,88,849
17835,8683,03,463
17836,4846,90,126
17837,5442,46,058
17838,0835,30,720
17839,1036,96,116
17840,8633,86,356
17841,3864,85,754
17842,9142,62,081
17843,0795,47,827
17844,1252,09,525
17845,8127,88,138
17846,8088,55,678
17847,8643,68,356
17848,4916,10,017
17849,8756,80,122
17850,1518,97,154
17851,6242,68,213
17852,3974,07,858
17853,3716,12,011
17854,8359,82,995
17855,8930,33,414
17856,6709,68,732
17857,6593,37,722
17858,5377,49,159
17859,8126,32,050
17860,7866,49,813
17861,8476,06,375
17862,7867,16,806
17863,1652,84,758
17864,8889,27,998
17865,9015,60,577
17866,7573,10,227
17867,2422,34,563
17868,0031,10,822
17869,5329,21,290
17870,3149,43,807
17871,6296,11,124
17872,0563,65,064
17873,5224,42,471
17874,3475,49,757
17875,4049,23,728
17876,4103,20,581
17877,6145,88,686
17878,5726,22,741
17879,0932,99,966
17880,9187,37,615
17881,3248,31,487
17882,3329,85,249
17883,6337,93,094
17884,2797,12,396
17885,1485,49,883
17886,6188,14,498
17887,2075,61,967
17888,2397,18,283
17889,9700,08,917
17890,3579,56,397
17891,2435,16,841
17892,9135,51,663
17893,6583,32,507
17894,0283,98,694
17895,8040,36,443
17896,1779,93,280
17897,0269,77,648
17898,7442,99,782
17899,1785,27,888
17900,0041,89,623
17901,8682,01,224
17902,1409,52,178
17903,1217,04,187
17904,8911,59,317
17905,9790,60,842
17906,1558,39,708
17907,0025,19,766
17908,4644,31,279
17909,3874,08,805
17910,6079,28,658
17911,2567,34,707
17912,9350,57,069
17913,2823,74,659
17914,9542,77,662
17915,2688,19,206
17916,9512,90,576
17917,9185,90,284
17918,6233,38,523
17919,2123,49,714
17920,4182,45,788
17921,8067,13,488
17922,4212,17,634
17923,7882,55,849
17924,5072,23,866
17925,3678,55,463
17926,1663,23,140
17927,1752,00,062
17928,4439,64,264
17929,2495,51,178
17930,3500,36,532
17931,4702,43,820
17932,5744,38,531
17933,9405,30,481
17934,3171,38,679
17935,9278,94,927
17936,5850,47,802
17937,4387,41,403
17938,0146,09,621
17939,1071,49,297
17940,8378,62,443
17941,2004,67,008
17942,0867,45,865
17943,1639,93,787
17944,5326,68,498
17945,4494,86,626
17946,6444,01,568
17947,7857,36,219
17948,5642,81,729
17949,1919,35,609
17950,4499,83,628
17951,6027,88,979
17952,5143,62,993
17953,4727,76,415
17954,5974,27,184
17955,7716,84,217
17956,1304,11,034
17957,5192,06,900
17958,8552,31,274
17959,1795,41,860
17960,5740,93,060
17961,5187,57,306
17962,9349,63,368
17963,6807,41,372
17964,9918,32,644
17965,9373,34,806
17966,4208,03,302
17967,5205,77,870
17968,1505,84,218
17969,9002,37,884
17970,0299,83,931
17971,5289,47,990
17972,7990,74,424
17973,7188,46,624
17974,6847,35,363
17975,3722,33,563
17976,3765,74,220
17977,1896,68,242
17978,5322,45,793
17979,4776,74,893
17980,7045,27,050
17981,7140,77,440
17982,0854,55,833
17983,9006,19,077
17984,3037,62,817
17985,8934,11,599
17986,0190,01,668
17987,7800,84,156
17988,4630,69,867
17989,0859,16,082
17990,4247,30,269
